   3.5800000000000001       0.30410141211303504       0.28666535217487538       0.26922929223671571       0.25179323229855610       0.23435717236039641       0.30410141211303504     
   3.5850000000000000       0.30374923113730573       0.28634382961137134       0.26893842808543700       0.25153302655950266       0.23412762503356829       0.30374923113730568     
   3.5899999999999999       0.30339753052651475       0.28602275955414619       0.26864798858177769       0.25127321760940913       0.23389844663704060       0.30339753052651475     
   3.5950000000000002       0.30304632111339930       0.28570214995562554       0.26835797879785173       0.25101380764007786       0.23366963648230407       0.30304632111339924     
   3.6000000000000001       0.30269559877810648       0.28538199755404636       0.26806839632998630       0.25075479510592624       0.23344119388186613       0.30269559877810648     
   3.6050000000000000       0.30234534460065676       0.28506228798780592       0.26777923137495507       0.25049617476210423       0.23321311814925336       0.30234534460065676     
   3.6099999999999999       0.30199558648852881       0.28474304201615003       0.26749049754377130       0.25023795307139252       0.23298540859901373       0.30199558648852881     
   3.6150000000000002       0.30164630761479871       0.28442424684777845       0.26720218608075813       0.24998012531373787       0.23275806454671757       0.30164630761479871     
   3.6200000000000001       0.30129751132657956       0.28410590482217468       0.26691429831776986       0.24972269181336498       0.23253108530896011       0.30129751132657956     
   3.6250000000000000       0.30094919086766547       0.28378801070158977       0.26662683053551411       0.24946565036943844       0.23230447020336273       0.30094919086766547     
   3.6299999999999999       0.30060137073889953       0.28347058269131858       0.26633979464373764       0.24920900659615672       0.23207821854857577       0.30060137073889953     
   3.6350000000000002       0.30025401787873324       0.28315359582511956       0.26605317377150584       0.24895275171789211       0.23185232966427838       0.30025401787873318     
   3.6400000000000001       0.29990714941562951       0.28283706277951770       0.26576697614340578       0.24869688950729391       0.23162680287118204       0.29990714941562951     
   3.6450000000000000       0.29956078226977806       0.28252099607509151       0.26548120988040491       0.24844142368571834       0.23140163749103174       0.29956078226977806     
   3.6499999999999999       0.29921487547816888       0.28220536482027819       0.26519585416238745       0.24818634350449675       0.23117683284660603       0.29921487547816888     
   3.6550000000000002       0.29886945926901703       0.28189019151719308       0.26491092376536912       0.24793165601354508       0.23095238826172118       0.29886945926901703     
   3.6600000000000001       0.29852453637277915       0.28157547804489202       0.26462641971700496       0.24767736138911786       0.23072830306123077       0.29852453637277920     
   3.6650000000000000       0.29818007972285054       0.28126120393489484       0.26434232814693914       0.24742345235898344       0.23050457657102771       0.29818007972285054     
   3.6699999999999999       0.29783612304084373       0.28094739431014437       0.26405866557944496       0.24716993684874555       0.23028120811804617       0.29783612304084373     
   3.6750000000000003       0.29749263519260860       0.28063402565202195       0.26377541611143529       0.24691680657084863       0.23005819703026195       0.29749263519260860     
   3.6800000000000002       0.29714963127093585       0.28032110911237573       0.26349258695381556       0.24666406479525543       0.22983554263669528       0.29714963127093585     
   3.6850000000000001       0.29680712309251478       0.28000865338623887       0.26321018367996296       0.24641171397368705       0.22961324426741114       0.29680712309251478     
   3.6899999999999999       0.29646508628924267       0.27969664003031214       0.26292819377138160       0.24615974751245107       0.22939130125352050       0.29646508628924267     
   3.6950000000000003       0.29612353868480268       0.27938508224539771       0.26264662580599268       0.24590816936658763       0.22916971292718261       0.29612353868480268     
   3.7000000000000002       0.29578245830466188       0.27907396338389762       0.26236546846313341       0.24565697354236912       0.22894847862160486       0.29578245830466188     
   3.7050000000000001       0.29544187773241792       0.27876330771707486       0.26208473770173185       0.24540616768638873       0.22872759767104572       0.29544187773241792     
   3.7100000000000000       0.29510176455808801       0.27845309077126945       0.26180441698445095       0.24515574319763242       0.22850706941081386       0.29510176455808801     
   3.7149999999999999       0.29476214143613128       0.27814332937141634       0.26152451730670140       0.24490570524198643       0.22828689317727147       0.29476214143613128     
   3.7200000000000002       0.29442300271734650       0.27783401911496830       0.26124503551259004       0.24465605191021178       0.22806706830783352       0.29442300271734650     
   3.7250000000000001       0.29408433930809519       0.27752515301631386       0.26096596672453259       0.24440678043275132       0.22784759414097003       0.29408433930809519     
   3.7300000000000000       0.29374616295720674       0.27721673972195671       0.26068731648670679       0.24415789325145681       0.22762847001620681       0.29374616295720674     
